Parámetros del algoritmo
------------------------
Algoritmo: BusquedaTabu
Dataset: ford01.dat
Semilla: 5430765

Solución inicial y su coste
---------------------------
[15, 1, 12, 17, 16, 10, 8, 7, 19, 11, 6, 4, 9, 18, 3, 14, 2, 13, 0, 5]
Coste: 3646

Evolución de la búsqueda
------------------------
Intercambio (6, 10) -> Nueva solución con coste 3796
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada
Intercambio (9, 12) -> Peor solución (coste 3646) — no aceptada

Solución final
--------------
[14, 1, 4, 17, 12, 11, 6, 18, 10, 19, 8, 16, 15, 7, 3, 5, 2, 9, 13, 0]
Coste final: 3898
Duración: 0.09 segundos
